userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
150,2007-07-31 11:50:05,2007-07-31 12:25:51,116.33045,39.9761833333333,2146.0,14994,"User 150 will move from grid 14994 to grid 15180, at 2007-08-02 02:29:43.","User 150 will move from grid 14994 to grid 15180, at 2007-08-02 02:29:43."
150,2007-07-31 12:25:51,2007-07-31 23:49:09,116.337566666667,39.9753166666667,40998.0,14994,"User 150 will move from grid 14994 to grid 16877, at 2007-08-02 04:30:49.","User 150 will move from grid 14994 to grid 16877, at 2007-08-02 04:30:49."
150,2007-08-01 00:51:29,2007-08-01 11:17:28,116.478233333333,40.0087166666667,37559.0,17266,"User 150 will move from grid 17266 to grid 16508, at 2007-08-01 12:01:38.","User 150 will move from grid 17266 to grid 16508, at 2007-08-01 12:01:38."
150,2007-08-01 14:58:23,2007-08-02 02:19:15,116.344783333333,39.9794,40852.0,15184,"User 150 will move from grid 15184 to grid 15370, arriving around in about 1 days, on 2007-08-03.","User 150 will move from grid 15184 to grid 15370, at 2007-08-03 08:57:55."
150,2007-08-02 15:33:26,2007-08-03 00:10:20,116.340916666667,39.9780166666667,31014.0,15184,"User 150 will move from grid 15184 to grid 17077, at 2007-08-06 00:31:46.","User 150 will move from grid 15184 to grid 17077, at 2007-08-06 00:31:46."
150,2007-08-03 00:10:20,2007-08-03 04:12:21,116.3417,39.9801833333333,14521.0,15184,"User 150 will move from grid 15184 to grid 15559, at 2007-08-03 13:16:43.","User 150 will move from grid 15184 to grid 15559, at 2007-08-03 13:16:43."
150,2007-08-03 04:12:21,2007-08-03 08:48:47,116.340833333333,39.97995,16586.0,15184,,
150,2007-08-04 04:33:14,2007-08-04 07:22:47,116.3423,39.9799833333333,10173.0,15184,,
150,2007-08-04 15:52:39,2007-08-05 01:36:41,116.344316666667,39.9792166666667,35042.0,15184,"User 150 will move from grid 15184 to grid 14995, arriving around later today, late at night.","User 150 will move from grid 15184 to grid 14995, at 2007-08-05 04:34:45."
150,2007-08-05 02:30:07,2007-08-05 04:04:24,116.345433333333,39.9798333333333,5657.0,15184,"User 150 will move from grid 15184 to grid 15747, at 2007-08-05 08:38:17.","User 150 will move from grid 15184 to grid 15747, at 2007-08-05 08:38:17."
150,2007-08-05 11:51:47,2007-08-05 23:42:53,116.34735,39.97995,42666.0,15184,,
150,2007-08-07 00:39:36,2007-08-07 09:54:37,116.47815,40.0085333333333,33301.0,17266,,
150,2007-08-07 10:36:15,2007-08-07 23:42:17,116.3393,39.97515,47162.0,14994,,
150,2007-08-08 00:32:07,2007-08-08 10:04:35,116.47805,40.0083166666667,34348.0,17266,,
150,2007-08-08 11:05:34,2007-08-08 14:08:35,116.347416666667,39.9800166666667,10981.0,15184,,
150,2007-08-08 14:09:09,2007-08-09 23:46:21,116.343483333333,39.97865,121032.0,15184,,
150,2007-08-10 00:33:22,2007-08-10 09:51:47,116.478233333333,40.0084,33505.0,17266,,
